Genes	D_10	D_18	D_25	D_34	L_10	L_18	L_25	L_34
MED134_12246	-1.578114073582312	-0.10288285587366928	0.5570937750440293	0.9193854489979628	-1.518802749578121	-0.2528812352208754	0.8882240728981582	1.0879776173148212
MED134_12251	-0.6768658931507299	-0.5961215570148731	0.8564446071111274	0.6477908492770036	-1.1235613047301127	-1.4344015317587686	1.2210747955536854	1.105640034712684
MED134_12256	1.2041538399692537	0.15546873316494708	-0.5831149827839984	-1.5255780153538738	1.6415146611158518	0.4050938095411968	-0.36773719947633093	-0.9298008461770494
MED134_12276	0.6408360004563005	0.03357152881499028	0.9807785407352418	-1.7020086636135352	0.7895396692772311	0.5719927891068344	0.321078121418988	-1.6357879861960576
MED134_12281	0.44233196998048985	0.04050791361807898	1.120473222750708	-1.6479908359341384	1.082103627314678	0.5616148109676905	-0.06926613530531077	-1.5297745733921841
MED134_12286	1.5974960446416215	-0.37717397435573874	-1.2300313956274018	0.17971782409749304	1.4111510553564894	0.11351232056995844	-1.2475119739306755	-0.44715990075175194
MED134_12291	1.754638884025797	-0.0783411016718687	-0.6867403035964679	-0.04263600725887582	1.4735234606289307	-0.36689274129611993	-1.1435130044910946	-0.9100391863402942
MED134_12296	1.7108351457768227	-0.1266790667303093	-0.8101892283684589	0.3082483940119914	1.3795461787775778	-0.47316367699563777	-1.3115368254164663	-0.6770609210555093
MED134_12301	0.8609115879688966	0.34018098127487506	-0.9795400345133294	1.475445587506529	-0.6418516992753696	-0.24060381777734238	-1.6731832560768596	0.8586406508925617
MED134_12306	1.1470686766607945	0.5226407649744795	1.0701714562837297	-1.6634553295757886	0.1687495147050954	-0.10551721496460699	0.38140952001750833	-1.5210673881011758
MED134_12311	1.7746717203331657	0.2947186319738802	-0.10374277519429644	-1.0374491994066732	1.213682727290258	-0.0943636500600781	-0.8018086394382584	-1.2457088154979854
MED134_12346	-1.0592617454050697	-0.4032584837825481	0.178200326820526	1.7939018938205697	-1.3986774694735888	-0.3643695294537718	0.08319929005139741	1.1702657174224895
MED134_12351	0.8851671361798905	0.3357653690745801	0.3826355065690833	-1.356529735974059	1.107114502927679	-0.2923906580681886	0.7423615878637343	-1.8041237085727126
MED134_12356	1.5201135188746417	-0.5402341042171411	-1.1993872757656168	-0.43895794218870116	1.6423914593052624	0.28202664221312534	-0.326478394720061	-0.9394739035015192
MED134_12361	1.526697591653527	0.07305888463113248	-0.8242934937917636	-0.9266952747106407	1.7198488888631067	-0.44166704517322564	-0.15257616181773176	-0.9743733896543827
MED134_12366	1.5273174807166707	0.08257512145918319	-0.9764524868569784	-0.7239902669496264	1.7432538533020348	-0.1587886489537979	-0.7093917691494386	-0.7845232835680405
MED134_12391	0.9330884482416711	0.841316932125768	-0.9778577143814634	-1.8904010540269798	1.158089655539398	0.5389672772340851	-0.10395906639226417	-0.49924447834016517
MED134_12396	0.7348240384107366	0.5106715153686175	-0.06493294934435256	-1.6943501491449688	1.8119520336509745	-0.09165198462459255	-0.21286987299433785	-0.9936426313220296
MED134_12401	1.6532139880150865	-0.11801572759702145	-0.4073083600019365	0.03530202665826317	1.468960165104867	-1.4913021780346842	-0.4073083600019365	-0.7335415541426219
MED134_12406	0.05069752131404091	-1.1021414577128685	-0.19825586697401265	1.7267490218951165	-0.19825586697401265	-0.9493172119979244	-0.8041319247736335	1.4746557852232942
MED134_12411	1.2437902005011638	0.24867533440422607	-1.3649805003249647	-0.6986313564048401	1.644249900703584	-0.378409191373755	0.3425214816780484	-1.037215869183437
MED134_12416	0.8260754638535777	-0.19432861426563816	-0.19432861426563816	-1.3474982934084787	1.878692261662068	0.3248609830620479	0.04419203614099628	-1.3376652227789527
MED134_12421	0.45353811034359204	0.3714748951979725	0.28866017435460184	-1.7473919623354857	1.016952744492982	-0.05786244798293379	1.1467286082263692	-1.4721001222971761
MED134_12426	0.6981435979407004	-0.17676021512354761	1.435687241758505	-0.4808432857009135	1.062752541856983	-1.7448171479815962	0.19442778541112557	-0.9885905181611406
MED134_12431	-0.28003851169086075	0.2591635408200504	0.43468660237819035	1.1177416298285179	0.43468660237819035	-2.319588865298712	0.8028698349235774	-0.44952083333889903
MED134_12436	0.29850600123893745	-0.43087320441859156	0.9712200474223239	0.08269707527567842	0.9712200474223239	-2.0594418574997952	0.9712200474223239	-0.804548156863201
MED134_12441	1.1406240779776253	-0.49909015691838476	-0.27387983373998437	1.1406240779776253	1.1406240779776253	-1.6315926670342094	0.035989578451179983	-1.0532991546915433
MED134_12446	0.8327519569524809	0.08554249428103572	-0.2487761578594704	1.030115216380313	1.015682581378052	-2.1255831914820313	0.180828971445498	-0.770561871095796
MED134_12451	-0.004937337615226301	-0.08805639553949196	-0.5882285944549793	1.4524952025488802	0.27259680390608765	-1.9710563278450095	1.2209759540407519	-0.2937893050410125
MED134_12456	-0.8110119945852157	-0.48354393282864777	0.42600232506705044	2.296380953497407	-0.4166160047832592	-1.0831359155121572	0.42600232506705044	-0.3540777559221479
MED134_12461	0.47776854246590283	-0.10342173218675318	0.1632082306154985	1.6465363796111225	-0.33541722212812136	-2.201839432517545	0.1632082306154985	0.1899570035244342
MED134_12466	0.13868554009327935	0.03139466232785552	-0.7750945735381773	1.2066146769454003	0.7272583426369383	-2.053868150380545	1.038149500282937	-0.31313999836756135
MED134_12471	0.6050680040349373	-0.48044956151956164	-0.2837623802281795	1.1065522801832917	1.6202095095057611	-1.643317282297986	-0.04661113170711661	-0.8776894379711297
MED134_12476	1.320150197119393	-0.2511073804858784	0.49651985774401164	0.48201517002946	0.8772514388704291	-1.900100727986431	0.12414604345277899	-1.1488745987437894
MED134_12481	-0.250035037450747	-0.1676658946839796	0.4743693062966253	0.9707633616466788	0.2695944938684588	-2.4470008107079755	0.4743693062966253	0.6756052747343673
MED134_12486	-0.018939180493149847	-0.39124824817149706	-0.018939180493149847	1.0904170140222387	0.7230012048872669	-2.362012948877165	0.2921467436503249	0.6855745954750113
MED134_12491	0.5832275749093683	-0.22069967841181923	0.3183947013741813	-0.6170225568040528	0.7924019163689231	-2.0260038101926567	1.5101486563534436	-0.3404468035973877
MED134_12496	-0.5994494437813649	0.214983053213079	-0.1293286138803544	0.6844015561280431	0.214983053213079	-2.149141662172853	0.214983053213079	1.5485690040672926
MED134_12501	-0.5633401951453598	-0.4367968455486936	-0.0597598976294866	1.5133882385967103	0.08052737570028888	-1.931275108355262	0.20594669489204342	1.1913097374897923
MED134_12506	0.2708624162724733	-0.6346188907646994	0.535610802213175	1.1831095181355842	-0.29687570778975236	-2.234920452068274	0.7641910001914893	0.4126413138099135
MED134_12511	0.7875762899327812	-0.009846732163773905	0.5613082131948046	-0.6895124966376561	0.5613082131948046	-1.128003189983051	1.5394459615558718	-1.6222762590938105
MED134_12516	-0.6614545854482609	-1.109438022718497	0.4408561856362375	1.9309444238241131	-0.6614545854482609	-1.0651847191049788	0.24431548067545134	0.8814158225842174
MED134_12526	-0.11899044413210774	0.683616631202372	1.7797380751668062	0.1894605341952321	-0.6948265489165562	-1.9219382499900592	0.3013512949785265	-0.21841129250429217
MED134_12531	-0.3925311026709355	-0.49589136061999933	1.7668295648357715	0.7211138788479518	-1.7588613667980364	-0.6915505351006167	0.5360710095433322	0.3148199119624908
MED134_12536	-0.5849017536637214	-0.18234552811071683	0.29591694303096105	1.824517664636675	-1.1581981886309225	-1.398432708232725	0.29591694303096105	0.9075266279394885
MED134_12541	-0.2872362777913924	-0.8259548374805942	1.0307924228161247	1.724141303502366	-0.8259548374805942	-1.2497190454740381	-0.43952138342902475	0.8734526553371267
MED134_12546	-0.9281535314055647	-1.2171478203514194	-0.5893286474811603	1.7004443328670604	-0.2592271713044092	0.6012249719284841	-0.5893286474811603	1.2815165132282254
MED134_12551	-1.263516350839205	-0.6934249755338264	0.3644831322912214	1.6386486605579502	-1.0766103591941636	-0.5064022078348088	0.26431448115661593	1.27250761939623
MED134_12556	-1.0562855654402261	-0.6331734761139817	0.3731744200508767	0.971657700577976	-1.0562855654402261	-0.9049983822085162	0.5178961519936123	1.7880147165804792
MED134_12561	0.9990129066726999	0.9057610160207613	-1.565906909319856	0.29479320402580933	0.8339536656525549	0.3533254826584225	-1.67348181002452	-0.1474575556858685
MED134_12576	-0.8409581456356943	-0.9284132802235407	1.296943188800437	-0.2066931457995507	-0.5019358406469212	-1.2338125513751532	1.296943188800437	1.117926586080024
MED134_12581	-1.1949812490354366	0.1723437158976478	0.5081453203688492	1.487278835758888	-1.8603496293904722	-0.159332107793067	0.38592428283577573	0.6609708313578349
MED134_12586	-0.4237044863929188	-1.1204359328248372	1.1762796300047904	0.7366379745515903	-1.0567928155306845	-1.2299779541022307	1.2503917456878368	0.6676018386064536
MED134_12591	1.2725360816812759	-0.34809944782827285	-0.7404366811285483	-1.2206308500449514	1.662510500236765	0.6536853312661808	-0.31466428988943684	-0.9649006442930264
MED134_12596	1.1011986462981935	0.43770688559849	0.5182973555410042	-1.6624275321230637	0.6413724953928769	0.06108367764670661	0.5797521652768746	-1.6769836936310867
MED134_12601	1.3011790018966887	0.27961997339599187	0.12534903552917182	-1.2135724306037443	0.9757057921951292	-0.25667062518318556	0.6165680444358653	-1.8281787916659216
MED134_12611	1.9691479557336125	0.14723404265440468	-0.7661886431219433	-0.7660210454089216	1.193859818177503	-0.08562521912996023	-0.6698633427487116	-1.0225435661559865
MED134_12616	1.409528331892747	0.42403183958780605	-1.252214455503925	-0.10165087622929547	1.1888361399121359	0.571981094623695	-1.0722351056435209	-1.168276968639618
MED134_12621	-0.8371677139752047	-1.7624083012186835	-0.08479203669154395	1.874515206212004	0.17468910569940738	-0.19138776323928966	0.05041834340981802	0.7761331598035762
MED134_12631	1.0564649318136958	0.47916636063445783	0.3867075048640061	-1.73319957010378	0.747380291137002	0.19741978538597532	0.496114766005939	-1.6300540697373003
MED134_12641	0.2772444803520011	1.1092139801793504	0.5343928919840145	-2.0690905365893357	-0.26551764055049537	0.6293943061738702	0.7966650514710113	-1.0123025330204165
MED134_12646	-0.5157274214664967	-0.6067514041842794	-0.5751672307809701	1.777864519770592	-0.6743706324915547	-0.5714685432134343	-0.5157274214664967	1.681348133832649
MED134_12651	1.2200488260320512	1.1253477384260655	-0.41744104629986745	0.8846094944784418	-0.27024367836019003	0.3134683295322006	-1.567932333289157	-1.2878573305195287
MED134_12656	-1.434916229923172	0.3222977120467793	0.0031926315512404726	1.5830919072725298	-1.3428001386632056	0.1485850098376785	-0.42908094017307613	1.1496300480512354
MED134_12666	-0.3316549939953007	0.07053038227715222	1.1675876724872694	-0.38315061941690853	-0.21171245393295512	-0.963715337790383	1.9367669024349106	-1.2846515520638084
MED134_12681	1.5081363636681102	-0.29850947380552406	-0.925022355526296	-0.1796614911286799	1.746264635937673	-0.015827071288799305	-0.8326299422653874	-1.002750665591055
MED134_12691	-1.590101270587384	0.35792982669361406	0.023284620716638952	1.54173026501166	-1.23573674260312	-0.5685934207146838	0.6072726559594878	0.8642140655237789
MED134_12696	-1.6018517202377813	0.24609169607182343	0.7130987376160379	1.041842813977976	-1.628324260357139	-0.14779648001038115	0.40713422793340215	0.9698049850060622
MED134_12701	-1.5088131807233465	-0.29351883289915964	0.25902327836142286	1.5287640806619949	-1.3148954234826142	-0.12569477405243099	0.26407042635387246	1.191064425780264
MED134_12706	-1.8433782316982896	0.28201754283866476	0.48472952042431255	0.9984196340680024	-1.5021141609489057	0.24121385989767616	0.4702107470129989	0.868901088405561
MED134_12711	-1.6501791678498248	-0.13533370314996165	0.14063740016327592	1.3743704761407365	-1.3541181787871588	0.01985523179575132	0.46455999812317195	1.1402079435640071
MED134_12716	-1.7914853071635417	0.29631405832532914	0.28007469153679754	1.045977366008933	-1.5367045985006118	0.2666194526645427	0.5434397826577069	0.8957645544708632
MED134_12721	-1.8035898691548926	0.20143962750987884	0.07786836731089906	1.1320702603640804	-1.4177643970957508	0.42592604853497307	0.32489212422424196	1.0591578383065592
MED134_12726	-1.7566538728057497	0.36043231391059805	0.5628874776336993	0.43503828952547	-1.6128824687765468	0.20697625517388	0.8457377784490164	0.9584642268896261
MED134_12731	-1.673712350470101	0.2195785348193847	0.21397774374694406	0.8387051067617457	-1.6929693582212209	0.7031719046999156	0.5047349124194865	0.8865135062438544
MED134_12736	-1.6372424191322694	-0.07105597810947432	-0.21014656396763848	1.3028676071171506	-1.3155738977462885	0.6608446100392371	0.08812819908285022	1.1821784427164057
MED134_12741	-1.6361809235429141	0.16887069302383906	-0.018546696517952068	1.3790720965488787	-1.2121824399973626	-0.2729664925182746	0.25689948299353593	1.335034280010226
MED134_12746	-1.2317254114290879	-0.2535184766785931	-0.17267633364431095	1.7086998574474437	-1.0395997764348412	-0.4272751184924238	-0.0675534147764871	1.483648674008305
MED134_12751	-0.670850470376379	0.47533153819055046	-0.2103525192317044	-1.1307521211061045	0.6400587840030696	1.1491402049424004	1.329575507441421	-1.582150923863288
MED134_12756	0.033307472447025255	-0.7215607911446462	-1.0556690046834392	1.412068910158476	-0.17771471886152734	-0.6830876388910248	-0.6607440783932839	1.853399849368424
MED134_12761	-0.37784101827706273	-1.3423243595300152	-1.2547679181623617	0.5989025713775079	-0.11329538564132254	0.09181242534171827	0.4155029373192916	1.9820107475722442
MED134_12766	0.11947962475370476	-1.5196329772417392	0.23442904732155892	0.673950962187011	-0.17153028050646196	-1.6001805123566122	1.043444757018574	1.220039378823972
MED134_12771	-0.7517159508172762	-0.5653751454633399	0.038238385335420316	1.4827234944229697	-1.1036096060297502	-0.7449901133063567	-0.12363021268010431	1.7683591485384347
MED134_12786	-0.4768961492351815	-0.7065159805857242	-1.3548325349683477	1.1247097380246383	-0.2072673043797588	0.14537084670644337	-0.4911701315613063	1.9666015159992352
MED134_12791	-1.2759727514648573	-0.4940369743396902	0.5080419566522663	1.325041580728723	-1.2330095943131967	-0.6565241924798998	0.415904897947982	1.410555077268679
MED134_12796	-1.2872688293030332	-0.5262860701522689	0.5324610287846484	1.3707515468702798	-1.115993161876179	-0.7659532142351481	0.41385142683770265	1.378437273073991
MED134_12801	-1.2373542387108638	-0.7196128213517498	0.7469611221032929	1.2627223216361174	-0.955000175735904	-0.9752783020591267	0.6447738319769436	1.2327882621412902
MED134_12806	-0.8225052581803339	-0.761336455492701	0.3193559643610091	1.6153205909853023	-1.110516973738197	-0.8323837951311008	0.14828479936181801	1.443781127834196
MED134_12811	-1.0515816174712962	-0.5565150070292507	0.21364931841852833	1.5058730203705113	-1.214670987297154	-0.6164701668217853	0.17538862161755986	1.5443268182128898
MED134_12816	-1.2860010478647586	-0.5749874050153949	0.652071078830046	1.060523556114953	-1.6191430460633045	-0.12427736907827429	0.8060245412706368	1.085789691806109
MED134_12826	-0.22558784566593082	0.4882803733185411	0.7000787736876684	0.09302110828546059	-2.3022409424540493	-0.1586366616118417	0.03197640524923911	1.3731087891909015
MED134_12831	-1.099289190787338	-0.5730624211323474	-0.9479337712763863	1.2189560014215708	-1.099289190787338	0.33836358210694506	0.6238909001125963	1.5383640903422977
MED134_12846	-0.7034609202021387	-0.5565326785176908	-0.35665481281613076	1.0203148534398936	-0.7034609202021387	-0.9955804587495366	0.17127610825448125	2.124098828793267
MED134_12851	0.2895021451563595	-0.4512739636655645	0.2895021451563595	0.4121234709629047	0.2119156094808201	-2.441608905669898	0.7336946823492667	0.9561448162297462
MED134_12856	-1.1363962427549181	-0.4097894591107486	0.16382692202470434	1.5303296675403804	-1.3618646600855522	-0.42789787240280314	0.193832754245138	1.4479588905438054
MED134_12861	-0.7434130085615862	0.0569175838412495	0.031518819607679494	1.858764707501911	-1.1647763826372166	-0.9405957484449621	-0.3678185614365941	1.2694025901295052
